vi_text,label_names,confidence,labels,pseudo_labeled,source
"nếu bất kỳ sản phẩm, ứng cử viên sản phẩm hoặc ứng cử viên sản phẩm trong tương lai nào khác thể hiện tính toàn hoặc hiệu quả không đủ trong bất kỳ nghiên cứu tiền lâm sàng hoặc thử nghiệm lâm sàng nào, chúng tôi có thể gặp phải sự chậm trễ đáng kể trong việc, hoặc buộc phải từ bỏ, việc phát triển sản phẩm đó cho một chỉ định hoặc ứng cử viên sản phẩm mở rộng.",Irrelevant,0.9999990463256836,0,True,pseudo_labeling
quảng cáo và khuyến mại thuốc được sản xuất hoặc phân phối theo phê duyệt của fda phải tuân theo các yêu cầu quy định phổ biến và liên tục sau khi phê duyệt.,Irrelevant,0.9999847412109375,0,True,pseudo_labeling
"một gia đình bằng sáng chế hỗ trợ việc sử dụng các hỗ trợ liên kết độc đáo trong phiên bản homodimer (một phân tử bao gồm hai nửa giống hệt nhau) của nền tảng adaptir được phát minh bởi trubion và wyeth pharmaceuticals, inc. (wyeth) như là một phần của sự hợp tác giữa hai công ty này.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
"tương tự, tỷ lệ lạm phát và các giả định về tỷ lệ tử vong ảnh hưởng đến nghĩa vụ phúc lợi xác định khi chúng được sử dụng để lập mô hình tăng lương trong tương lai và thời gian thanh toán lương hưu.",Irrelevant,0.999998927116394,0,True,pseudo_labeling
"ngoài ra, chúng tôi không thể chắc chắn rằng mình sẽ hỗ trợ đủ thanh khoản trong tương lai để đáp ứng nghĩa vụ của mình trong thời gian cần thiết để cho phép các hoạt động tạo ra tiền mặt bình thường trở lại nếu chúng tôi bị buộc phải đóng cửa một lần nữa.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
"liên đoàn canoe quốc tế từ khi hợp tác chiến lược vào năm ngoái, alibaba cloud đã và đang hỗ trợ icf tìm cách đo lường và cải thiện tính bền vững cho các hoạt động trên toàn thế giới.",Irrelevant,0.9999985694885254,0,True,pseudo_labeling
"những tiêu chuẩn mới và các điều chỉnh của các tiêu chuẩn này đã được ban tiêu chuẩn kế toán quốc tế ban hành nhưng vẫn chưa được eu phê chuẩn, cho nên chưa có tiêu chuẩn nào trong các tiêu chuẩn hiện hành này được dùng để tính các số liệu trong năm hiện tại.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
các gói tài trợ và triển lãm mang lại khả năng tiếp xúc tối đa với một nhóm mục tiêu bao gồm các nhà lãnh đạo và người ra quyết định cntt.,Irrelevant,0.9999985694885254,0,True,pseudo_labeling
"bảo hiểm pamp;c cá nhân bắc mỹ bảo hiểm pamp;c cá nhân bắc mỹ phát sinh lãi ròng ppd là 305 triệu đô la, được thúc đẩy bởi sự phát triển thuận lợi là 253 triệu đô la cho chủ sở hữu nhà, bao gồm các vật có giá trị, chủ yếu là trong năm tai nạn 2020, đã phát triển tốt hơn mong đợi với khoản lỗ không tai họa là 43 triệu đô la đối với ô tô, chủ yếu là do kết quả tần suất tốt hơn mong đợi trong năm tai nạn 2020 cho phạm vi bảo hiểm thiệt hại vật chất.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
có hiệu lực từ tháng 12 hàng năm trở thành một công cụ xử lý tăng tốc lớn và phải chịu thêm sự kiểm soát nội bộ và nghĩa vụ báo cáo cho sec.,Irrelevant,0.9998453855514526,0,True,pseudo_labeling
mọi chi phí tổn thất liên quan đến kinh nghiệm phát sinh khi yêu cầu bảo hiểm sức khỏe được ghi nhận khi tính toán các yêu cầu bảo hiểm dự kiến trong tương lai.,Irrelevant,0.9999990463256836,0,True,pseudo_labeling
"chi phí của doanh thu trực tiếp cũng được công nhận khi hỗ trợ cho người mua một khoản số tiền tương đương với số tiền đã được thanh toán cho người gửi hàng từ lần bán hàng ký gửi ban đầu, số tiền tương đương với số tiền được trả như một giao dịch mua trực tiếp từ một bên thứ ba, hoặc giá thấp hơn trong khoản tiền kho đã mua và giá trị thuần có thể thực hiện của nó.",Irrelevant,0.9999961853027344,0,True,pseudo_labeling
"— ảnh do hsbc hà nội cung cấp — nền kinh tế việt nam dự kiến sẽ đạt tốc độ tăng trưởng cao nhất trong khu vực trong năm 2024, theo frederic neumann, giám đốc kinh tế châu á của hsbc và đồng chủ nhiệm của global research châu á tại hsbc.",Irrelevant,0.9999990463256836,0,True,pseudo_labeling
"tuy nhiên, ông nói thêm rằng những thay đổi của thị trường toàn cầu và những khó khăn kinh tế đã gia tăng áp lực lên ngành logistics để tối ưu hóa cạnh tranh và giành được hợp đồng.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
lãi suất không rủi ro được phát triển bằng cách sử dụng đường cong lãi suất của kho bạc hoa kỳ trong khoảng thời gian bằng với thời hạn kỳ vọng của các quyền chọn tại ngày cấp.,Irrelevant,0.9999990463256836,0,True,pseudo_labeling
"ngoài ra, chi phí quảng cáo và khuyến mại tăng lên ảnh hưởng đến chi phí hoạt động trong từng giai đoạn. tăng chi phí quảng cáo và khuyến mại ảnh hưởng đến chi phí hoạt động theo từng kỳ.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
chúng tôi dựa vào một số lượng hạn chế các nền tảng mạng xã hội trực tuyến và nền tảng thương mại điện tử để tiến hành kinh doanh.,Irrelevant,0.9999990463256836,0,True,pseudo_labeling
"công ty mua lại nhiều trong nhà có khả năng đạt được hỗ trợ quan trọng về tài chính, và đối thủ của công ty là các công ty dược phẩm đa quốc gia lớn có điều kiện tài chính tốt hơn chúng tôi hiện có.",Irrelevant,0.999998927116394,0,True,pseudo_labeling
"hằng tồn kho, trong cái công ty ghi lại các hỗ trợ của mình về sự lỗi thời hoặc không khả dụng trên thị trường trong một số tiền tương đương với mức chênh lệch giữa chi phí hàng tồn kho và giá trị thị trường ước tính dựa trên nhu cầu và giá cả trong tương lai dự kiến.",Irrelevant,0.9999990463256836,0,True,pseudo_labeling
"danh mục đầu tư thuộc quyền quản lý bằng với số tiền gửi vào tài khoản krone tại thời điểm được đề cập, trừ đi phí quản lý tích lũy.",Irrelevant,0.9999990463256836,0,True,pseudo_labeling
"sau đó, chúng tôi đã nhận được quyền đối với bộ hỗ trợ bằng sáng chế nền tảng sau khi tách ra khỏi emergent. để làm khác biệt các phát minh về nền tảng của chúng tôi với các loại kháng thể và các cấu trúc giống kháng thể khác đã được tiết lộ công khai, nhiều bằng sáng chế và đơn xin cấp bằng sáng chế của chúng tôi hướng đến các khía cạnh hoặc thành phần duy nhất của nền tảng của chúng tôi, chẳng hạn như liên kết, mục tiêu hoặc miền liên kết.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
"bhống kép của chúng tôi chúng tôi cạnh tranh trong việc phát triển và mua lại chương trình, phát hành mạng và pantaya của chúng tôi, bán thời gian thương mại trên mạng, lượt xem của mạng và pantaya của chúng tôi, và các tài năng sáng tạo và phát sóng.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
"giá của chúng ta đạt được từ dầu và khí tự nhiên hỗ trợ quan trọng cho doanh thu, hiệu quả ra mắt, khả năng tiếp cận vốn và mức tăng trưởng tương lai.",Irrelevant,0.9999912977218628,0,True,pseudo_labeling
lãi suất thuê dần được xác định bằng phương pháp danh mục đầu tư dựa trên lãi suất mà tập đoàn phải trả trên cơ sở tài sản thế chấp để vay một khoản tiền tương đương với các khoản thanh toán thuê theo các điều khoản tương tự.,Irrelevant,0.9999990463256836,0,True,pseudo_labeling
philips tin rằng khả năng thanh khoản hiện tại cùng khả năng hỗ trợ trực tiếp lên thị trường vốn là đủ để đáp ứng các nhu cầu tài chính hiện tại của mình.,Irrelevant,0.9999991655349731,0,True,pseudo_labeling
"vào tháng 2 năm 2022, chúng tôi hoàn tất việc mua lại 18 tòa nhà mob cho các chi nhánh của ardent với giá 204 triệu đô la và một cộng đồng nhà ở cao cấp trong phân khúc kinh doanh báo cáo hoạt động của nhà ở cao cấp, với mức giá 105,4 triệu đô la.",Irrelevant,0.9999991655349731,0,True,pseudo_labeling
"giới thiệu về vinfast vinfast - công ty con của vingroup jsc - nhà sản xuất ô tô hàng đầu việt nam, cam kết thực hiện sứ mệnh tạo dựng một tương lai xanh cho tất cả mọi người.",Irrelevant,0.9999986886978149,0,True,pseudo_labeling
"những vấn đề nhạy cảm đã được đánh giá như sau, chấp nhận mọi điều tỷ lệ chiết khấu tăng 1% và tăng lãi suất thêm 1% mỗi năm và chi phí đầu vào tăng của 1% mỗi năm.",Irrelevant,0.9999990463256836,0,True,pseudo_labeling
"mặc dù chúng tôi không tin rằng các sản phẩm và hỗ trợ này cấu thành cờ bạc, nhưng chúng tôi nhận thấy có thể có thêm các luật hoặc quy định về sau sẽ giới hạn hoặc đòi hỏi thêm các yêu cầu đối với sản phẩm và hỗ trợ cờ bạc trên mạng xã hội.",Irrelevant,0.9999986886978149,0,True,pseudo_labeling
"số dư tài khoản người mua bảo hiểm bằng (i) giá trị tài khoản chính sách, bao gồm tích luỹ các khoản thanh toán phí bảo hiểm gộp và hiệu quả đầu tư; (ii) lãi được ghi nhận, dao động từ thấp hơn và dưới 1% lên đến 12% đối với các doanh nghiệp không phải mỹ, chi phí thấp hơn, phí tử vong và rút tiền; và (iii) điều chỉnh giá trị hợp lý liên quan đến tổ hợp kinh doanh.",Irrelevant,0.9999943971633911,0,True,pseudo_labeling
"liên quan đến giai đoạn đầu tiên của giao dịch tái bảo hiểm cá nhân khối đóng đã kết thúc vào tháng 12, chúng tôi đã ghi nhận khoản tái bảo hiểm recoverable trị giá 6.141,5 triệu đô la mỹ, đại diện cho khoản dự trữ đã nhượng lại liên quan đến nhóm chính sách về tình trạng khiếu nại kể từ ngày 1 tháng 7 năm 2020 (nhóm dlr) và một hội đồng về lợi ích và thay đổi trong khoản dự trữ dành cho các khoản lợi ích trong tương lai là 1284,5 triệu đô la mỹ do thu hồi các khoản lãi và lỗ đầu tư đã không thực hiện được ghi nhận trong thu nhập trích lũy toàn diện khác.",Irrelevant,0.9999971389770508,0,True,pseudo_labeling
"những giải pháp nhận dạng đáng tin cậy của chúng tôi hỗ trợ cho mọi người một cách thuận tiện để truy cập vào các địa điểm và số liệu và kết nối những thứ có thể được xác định, kiểm tra và theo dõi số liệu.",Irrelevant,0.9999722242355347,0,True,pseudo_labeling
"ngoài ra, chúng tôi không được coi là 'nhà phát hành tư nhân nước ngoài' ở mỹ; do đó, chúng tôi được yêu cầu phải tuân thủ các luật chứng khoán mỹ về thông báo và các yêu cầu khác, yêu cầu nhà phát hành trong nước (giữa những thành phần khác, phải báo cáo theo những tiêu chuẩn kế toán đã được chấp nhận chung khắp nước mỹ ('us gaap').",Irrelevant,0.9998067021369934,0,True,pseudo_labeling
"giá mua lại trên mỗi cổ phiếu cho cổ phiếu ưu tiên loại sẽ bằng tổng giá trị thanh lý và số tiền mỗi cổ phiếu của bất kỳ cổ tức chưa thanh toán nào trong kỳ cổ tức hàng quý hiện tại, tính đến và bao gồm cả ngày mua lại.",Irrelevant,0.9999990463256836,0,True,pseudo_labeling
