vi_text,label_names,confidence,labels,pseudo_labeled,source
"công ty đã hợp tác với các cố vấn từ bên ngoài hỗ trợ quan niệm về một nguồn năng lượng chiến lược do chính phủ quản lý, làm cơ sở để có các dịch vụ năng lượng mới bao gồm các chứng nhận năng lượng tái tạo (recs).",Evironment,0.992181658744812,1,True,pseudo_labeling
lĩnh vực phi lợi nhuận sẽ cơ bản phục hồi và giảm thiểu bởi những tác động kinh tế do dịch covid-19 gây ra.,Irrelevant,0.9982811212539673,0,True,pseudo_labeling
"công đoạn hai của dự án chủ yếu tập trung vào các khu vực có nguy cơ cao hơn, ảnh hưởng ra bên ngoài cộng đồng, môi trường và hoạt động của chúng tôi.",Evironment,0.9650548696517944,1,True,pseudo_labeling
"singapore - media outreach newswire - 28 tháng 11 năm 2024 - 100 công ty hàng đầu của singapore đã đạt được những bước tiến đáng kể trong việc báo cáo về phát triển bền vững cho năm 2024, vượt quá mức trung bình toàn cầu đối với sáu trong số mười hai chỉ số chính (xem bảng 1).",Irrelevant,0.9989965558052063,0,True,pseudo_labeling
các vấn đề về môi trường (epd) tuân theo chấp thuận của các tiêu chuẩn mới của châu âu trở nên ngày càng quan trọng và cũng có thể được sử dụng trực tiếp đối với các tiêu chuẩn công trình xanh như leed.,Evironment,0.9993570446968079,1,True,pseudo_labeling
công ty đã tích luỹ tổn thất toàn diện khác như hỗ chấp thuận của 1.000.,Irrelevant,0.9982482194900513,0,True,pseudo_labeling
"công đoạn ii của marhysafe sẽ bao gồm những thống kê chấp nhận rủi ro trước, và những thử nghiệm thực nghiệm, cũng như làm việc với việc trữ hiđrô rồi đưa vào đó để tiêu chuẩn hoá.",Evironment,0.9913124442100525,1,True,pseudo_labeling
"sự tiếp xúc rủi ro lãi suất của chúng ta được phân tích thường xuyên bởi quản lý sử dụng chuẩn báo cáo quot;khoảngquot; (đo lường sự khác biệt giữa số tiền tài sản có lãi đến hạn hoặc định giá lại trong một thời gian cụ thể và số tiền phải trả lãi đến hạn trong thời gian đó), báo cáo kỳ hạn và một mô hình phần mềm tài sản mà mô phỏng các mức nhập khẩu trong tương lai và chi phí lãi suất dựa trên các tỷ lệ lãi suất hiện tại, dự kiến lãi suất tương lai và các khoảng thời gian khác nhau của lãi suất “cú sốc”.",Irrelevant,0.9982033967971802,0,True,pseudo_labeling
"các chương trình đồng hành bao gồm công việc địa kỹ thuật, kỹ thuật và luyện kim, cùng với việc thu thập dữ liệu cơ sở về môi trường.",Evironment,0.9935480952262878,1,True,pseudo_labeling
"tiếp xúc tối đa với rủi ro tín dụng bằng với giá trị mang của tiền mặt và tiền mặt tương đương, các khoản phải thu và tiền gửi.",Irrelevant,0.998206615447998,0,True,pseudo_labeling
"mặc dù chúng tôi rất hài lòng khi thấy mức sử dụng điện giảm, nhưng chúng tôi cần tiếp tục cải tiến và đổi mới các giải pháp mới nhằm tiếp tục đạt được mục tiêu cải thiện hiệu suất năng lượng của các cửa hàng của chúng tôi.",Evironment,0.9971133470535278,1,True,pseudo_labeling
"giống như trường hợp với dược phẩm nói chung, một số tác dụng phụ và sự kiện bất lợi có thể xuất hiện như là rủi ro toàn liên quan đến việc dùng các vị thuốc của chúng tôi.",Irrelevant,0.9988896250724792,0,True,pseudo_labeling
hệ thống rễ rộng rãi làm giảm xói mòn và mất đất.,Evironment,0.9993784427642822,1,True,pseudo_labeling
số tiền được thực hiện trong báo cáo hàng tồn kho như hỗ trợ giá trị hợp lý và được tính toán bằng kỹ thuật định giá bằng tiền mặt giảm giá.,Irrelevant,0.9989954829216003,0,True,pseudo_labeling
môi trường và bềt bề nhưng betsson không thực hiện bất kỳ hoạt động nào yêu cầu giấy phép hoặc đăng ký theo bộ luật môi trường.,Evironment,0.9925825595855713,1,True,pseudo_labeling
"với vấn đề đối với các khoản vay đó, việc vay hỗ trợ từ sớm có thể giảm lợi nhuận khả dụng của chúng tôi nếu số vốn thu lại không có thể đầu tư trong những hiệp định với lợi nhuận mong đợi tương đương hoặc lớn hơn.",Irrelevant,0.9988856911659241,0,True,pseudo_labeling
"với vấn đề chúng ta tìm nguồn cung ứng từ đâu không quan trọng, các yêu cầu của chúng ta đối với người cung cấp là như các nhà cung cấp cần nỗ lực để khai thác và nuôi trồng các sản phẩm thuỷ sản một cách có trách nhiệm, bảo vệ chống vực tình trạng đánh bắt quá mức và hạn chế tác động của con người lên môi trường tự nhiên.",Evironment,0.9994369149208069,1,True,pseudo_labeling
"trong số các công trình xây nhà ở đó, tất cả đều đã được bán kể từ ngày 31 tháng 8 năm 2021 và giữ lại các lô đất còn lại để sử dụng cho hoạt động kinh doanh cho thuê nhà ở dành cho một gia đình của chúng tôi.",Irrelevant,0.9937503933906555,0,True,pseudo_labeling
"ví dụ như bộ lọc silicô-meteo-tinh cơ bản của máy bay, lọc hiệu quả cao và sử dụng ít vật liệu làm sạch.",Evironment,0.9992486834526062,1,True,pseudo_labeling
"phân khúc ngân hàng trong cộng đồng cung cấp nhiều loại khoản vay tiêu dùng, bao gồm ô tô, bảo đảm cá nhân và không bảo đảm, và các khoản vay được bảo đảm bằng tài khoản tiết kiệm hoặc chứng chỉ tiền gửi.",Irrelevant,0.9981623291969299,0,True,pseudo_labeling
một phần của công tác giảm nhẹ trong quá trình xây dựng là theo dõi tổ chim để đảm bảo không ảnh hưởng đến những con đại bàng làm tổ.,Evironment,0.9992626309394836,1,True,pseudo_labeling
những tác động của brexit sẽ phụ thuộc vào bất kỳ thỏa thuận nào mà vương quốc anh thực hiện để duy trì quyền tiếp cận thị trường eu trong thời kỳ chuyển tiếp hoặc lâu dài hơn.,Irrelevant,0.9986666440963745,0,True,pseudo_labeling
"do vấn đề về dầu diesel, ban chấp hành của tổ chức biodiversity good company e.v. tạm ngưng sau này tham gia chương trình.",Evironment,0.9991987347602844,1,True,pseudo_labeling
"công nghệ số như trí tuệ nhân tạo, máy học, blockchain và internet things đã cách mạng hóa các hoạt động của con người theo nhiều cách.",Irrelevant,0.9867827892303467,0,True,pseudo_labeling
◇ thúc đẩy chuyển đổi sang các chất có tác động môi trường thấp ・tăng cường quản lý các chất hóa học bằng imds. ◇,Evironment,0.9823155999183655,1,True,pseudo_labeling
"nếu một số dữ liệu phi lâm sàng nhất định tiết lộ các vấn đề tiềm ẩn về toàn hoặc kết quả không phù hợp với kỳ vọng về hiệu quả của các sản phẩm tiềm năng đối với người, các cơ quan quản lý có thể yêu cầu thử nghiệm bổ sung nghiêm ngặt hơn trước khi cho phép thử nghiệm lâm sàng trên người.",Irrelevant,0.9892444610595703,0,True,pseudo_labeling
"những vấn đề đưa ra trong báo cáo đã tạo ra các hỗ trợ cụ thể về quản lý tài nguyên nước, hiệu suất vận hành, tiêu thụ năng lượng, ninh và chất lượng.",Evironment,0.9993398785591125,1,True,pseudo_labeling
"trong số các tổn thất trong năm xảy ra tai nạn nghiêm trọng không phải thảm họa, tổn thất do hoạt động giảm ở các ngành bất động sản, hàng hải nội địa và bảo lãnh được bù đắp một phần do hoạt động tổn thất tăng ở các ngành kinh doanh đa rủi ro và công nghiệp đặc biệt.",Irrelevant,0.9936328530311584,0,True,pseudo_labeling
"để vấn đề bảo tồn đa dạng sinh học, hoạt động hỗ trợ này không nên bị giới hạn trong việc cung cấp giáo dục môi trường và bảo vệ rừng công-trại.",Evironment,0.9994418025016785,1,True,pseudo_labeling
"ba trụ cột chiến lược của standard chartered - thúc đẩy net zero, nâng cao sự tham gia, và tái thiết toàn cầu hóa - hướng dẫn sứ mệnh của nó để tạo ra một thế giới công bằng và thịnh vượng hơn.",Irrelevant,0.9987757802009583,0,True,pseudo_labeling
"tiết kiệm năng lượng từ việc nâng cấp trong danh mục đầu tư toàn cầu đã giúp giảm sử dụng điện ước tính theo kilowatt-giờ mỗi năm, mang lại 250 triệu đô la tiền tiết kiệm năng lượng cho khách hàng của chúng tôi trong vòng 5 năm tới.",Evironment,0.9994612336158752,1,True,pseudo_labeling
"các vấn đề về hợp đồng của primerica life canada như hỗ trợ hoàn vốn về giá trị vào ngày đáo hạn (hoặc khi ấy qua đời, điều gì có thể xảy ra trước đó) bằng các khoản đóng góp, trừ đi số tiền rút trước bất cứ điều kiện nào.",Irrelevant,0.998995840549469,0,True,pseudo_labeling
hydro bảng dưới đây trong báo cáo của hydro là các chỉ số định lượng chính liên quan đến hiệu suất môi trường của nó.,Evironment,0.9818432927131653,1,True,pseudo_labeling
"twirla là một miếng dán tránh thai nội tiết tố kết hợp theo toa có chứa các thành phần hoạt chất ethinyl estradiol, hoặc ee, là một estrogen tổng hợp và levonorgestrel, hoặc lng, là một loại proestin, cả hai loại này đều có lịch sử hiệu quả và toàn đã được thiết lập trong các loại thuốc tránh thai uống kết hợp trên thị trường hiện nay.",Irrelevant,0.9981741905212402,0,True,pseudo_labeling
"công trình đánh giá môi trường đã được nộp cho epa trong quý 6 và bao gồm những cuộc điều tra, nghiên cứu chi tiết, mô hình nước mặt và nước, kế hoạch quản lý và đánh giá.",Evironment,0.999319314956665,1,True,pseudo_labeling
"nếu luật myanma thay đổi cho phép công ty nước ngoài chấp nhận bất động sản myanma, kayser myanmar sẽ có lựa chọn để mua toà nhà mới về sau với giá trị thị trường lúc bấy giờ của tòa nhà mới.",Irrelevant,0.9969550371170044,0,True,pseudo_labeling
"chúng tôi cũng đã hoàn thành một đánh giá về từng loại hỗ trợ hệ thống điều chỉnh nước, và tái sử dụng hiện đang được cintas làm để xác định cơ hội về cải thiện và mở rộng.",Evironment,0.9992414712905884,1,True,pseudo_labeling
chi phí mua lại cho năm kết thúc vào tháng 12 bao gồm các chi phí liên quan đến việc mua lại social vào tháng 8 năm 2020 và được mua lại vào ngày 1 tháng 1 năm 2021.,Irrelevant,0.998991072177887,0,True,pseudo_labeling
một trong những mục tiêu trong kế hoạch đó là tăng tỷ trọng năng lượng tái tạo trong cơ cấu năng lượng toàn cầu.,Evironment,0.9992743134498596,1,True,pseudo_labeling
"công việc của carnarvon và sự phát triển của các dự án quy mô lớn mà carnarvon theo đuổi, dựa vào khả năng tiếp cận nguồn vốn vay và vốn góp.",Irrelevant,0.9989902377128601,0,True,pseudo_labeling
công tác quản lý tài sản nhìn chung là công việc đáng chú ý quan trọng nhất của chúng tôi trong quản lý nguồn năng lượng và vật liệu gây lãng phí.,Evironment,0.9643348455429077,1,True,pseudo_labeling
