vi_text,label_names,confidence,labels,pseudo_labeled,source
"vì niềm tin là một trong những thành phần quan trọng của cuộc chiến chống khí hậu, chúng tôi báo cáo hàng năm về các mục tiêu và hoạt động kinh doanh của mình một cách minh bạch - đây là cốt lõi của con người chúng tôi. chúng tôi rất vui khi có thể tham gia vào cuộc hành trình này bởi những người khác những người có chung cam kết này trong việc thực hiện các hành động hiệu quả vì thiên nhiên.",Evironment,0.9994478821754456,1,True,pseudo_labeling
"ngay cả khi chúng tôi thành công trong việc đạt được chỉ định điều trị đột phá hoặc tiếp cận bất kỳ chương trình đặc chế nào khác, chúng tôi có thể không trải qua các thời hạn phát triển nhanh hơn hoặc đạt được phê duyệt hoặc đánh giá nhanh hơn so với các thủ tục thông thường của fda.",Irrelevant,0.9997391104698181,0,True,pseudo_labeling
những vấn đề chúng ta định làm gì • giúp đáp ứng nhu cầu năng lượng tăng cao thông qua sự kết hợp đa dạng giữa nhiên liệu và công nghệ.,Evironment,0.9995176792144775,1,True,pseudo_labeling
"(a) đối tượng về mặt các chấp thuận của phần và ngày trôi qua trong thời gian 1 năm 365 hoặc 366 ngày, khi đó là trường hợp này) bao (i) tỷ giá cơ sở bù hợp thay thế, thanh toán bằng tiền mặt, cộng thêm (ii) lợi nhuận áp dụng và phí thanh toán bằng tiền mặt hoặc bằng tiền mặt trả trong khoảng thời gian đó.",Irrelevant,0.9997492432594299,0,True,pseudo_labeling
econet là nền tảng của rheem về khả năng hỗ trợ và các tính năng tiên tiến cho các bộ điều chỉnh nhiệt độ nước và hệ thống hvac.,Evironment,0.9995130300521851,1,True,pseudo_labeling
"trước đó, valeria mello đã làm việc trong nhiều bộ phận chấp pháp của công ty, trong đó có bộ phận tư vấn chính của công ty southstar energy services, tập đoàn rng sẽ tập trung phát triển khả năng rng của southern company gas.",Irrelevant,0.9997265934944153,0,True,pseudo_labeling
không có mục tiêu mới nào được đặt ra do quyết định chiến lược của outotec nhằm thoái vốn khỏi mảng kinh doanh chế biến chất thải thành năng lượng.,Evironment,0.999187171459198,1,True,pseudo_labeling
công cuộc xem xét này đã dẫn đến việc làm mới các chiến lược ngành cũng như đánh giá chiến lược của mảng kinh doanh healthcare và quyết định thoái vốn hai mảng kinh doanh không cốt lõi ở israel và phần lan.,Irrelevant,0.9994199275970459,0,True,pseudo_labeling
những vấn đề xã hội và kinh tế hiện tại đang gia tăng cùng các tác động đã được dự đoán do sự nóng lên toàn cầu.,Evironment,0.9994322657585144,1,True,pseudo_labeling
"công ty không bị ảnh hưởng trực tiếp của việc phục hồi hỗ trợ quan tê, chẳng hạn như công ty dịch vụ rộng lớn fpt, chứng kiến cổ phần của họ giảm phí 7000 ngày.",Irrelevant,0.9997453093528748,0,True,pseudo_labeling
"là một hệ thống có thể lập trình, nó hỗ trợ quản lý mức độ ánh sáng và giảm mức tiêu thụ năng lượng.",Evironment,0.9994502663612366,1,True,pseudo_labeling
"công ty ghi nhận khoản mất mát do hoạt động kinh doanh hỗ trợ nhiều hơn số tiền lưu chuyển trong tương lai ít hơn số tiền của nhóm tài sản này, có giá trị trên và thực hiện ngay lập tức.",Irrelevant,0.9997639060020447,0,True,pseudo_labeling
"trách nhiệm môi trường trách nhiệm môi trường được công nhận khi tập đoàn có nghĩa vụ hiện tại, hợp pháp hoặc mang tính xây dựng, liên quan đến việc làm sạch môi trường và khắc phục đất và nước ngầm ở các khu vực thuộc sở hữu hoặc thuộc quyền khai thác của tập đoàn, nơi tập đoàn đã thực hiện các hoạt động sản xuất công nghiệp rõ rệt từng bước bị thoái vốn, đóng cửa, tháo dỡ hoặc tái cơ cấu.",Evironment,0.9994090795516968,1,True,pseudo_labeling
"chúng tôi cho rằng khoản bồi hoàn thấp hơn mức bình thường cuối cùng là vấn đề về thời điểm, và do đó, khi thiết lập dự trữ và định giá các sản phẩm của mình, chúng tôi tiếp tục cho rằng mức độ nghiêm trọng tăng cao liên quan đến lạm phát xã hội vẫn chưa giảm bớt.",Irrelevant,0.9997325539588928,0,True,pseudo_labeling
sự chuyển đổi năng lượng cũng đang diễn ra trong ngành vận tải và giao thông.,Evironment,0.999461829662323,1,True,pseudo_labeling
"liên minh đã công bố bốn thành viên mới vào đầu năm nay, bao gồm autodesk, hm group, jpmorgan chase và workday, nâng tổng cam kết của nhóm lên hơn 1 tỷ đô la.",Irrelevant,0.9995620846748352,0,True,pseudo_labeling
đọc về những bài học rút ra từ các cuộc tập trận ứng phó sự cố tràn dầu ở biển bắc.,Evironment,0.9845655560493469,1,True,pseudo_labeling
lợi nhuận thuần trong báo cáo được đẩy lên do tỷ chấp nhận chi trả tăng.,Irrelevant,0.999761164188385,0,True,pseudo_labeling
"với vấn đề năng lượng tái tạo, trước tiên chúng tôi sẽ chấp nhận bất kỳ một cơ hội nào trong quá trình sản xuất và đánh giá tính khả thi của nó.",Evironment,0.999516487121582,1,True,pseudo_labeling
"trong vấn đề tài chính hoặc tái chính, lãi suất thuận hỗ sẽ phụ thuộc vào sức khoẻ của thị trường vốn nợ.",Irrelevant,0.9996336698532104,0,True,pseudo_labeling
"sau khi thu hoạch hàng ngàn pound thảo mộc và thực vật, trang trại đã nghỉ hưu, chúng tôi đã tìm thấy một cuộc sống thứ hai cho vật chúng tôi tặng đất, thùng sữa và tất cả các thiết bị trong trang trại.",Evironment,0.9992183446884155,1,True,pseudo_labeling
"vào ngày quy đổi, neste đã thanh toán cho các chủ sở hữu của các trái phiếu một mức giá quy đổi tương đương với số tiền của mỗi trái phiếu cùng với bất kỳ khoản lãi chưa được trả mà bao gồm tất cả những khoản lãi mà trái phiếu của quý vị đã có từ trước nhưng chưa được thanh toán, ngoại trừ ngày quy đổi theo các điều khoản và điều kiện của trái phiếu.",Irrelevant,0.999762237071991,0,True,pseudo_labeling
assa abloy làm việc với hoạt động bán hàng hỗ trợ cho các phân tích về hiệu quả năng lượng của mình và tác động của nó đến mức tiêu thụ năng lượng.,Evironment,0.9994786381721497,1,True,pseudo_labeling
công ty được xếp dưới trong quyền thanh toán với những trát chấp 2025; ngang bằng về quyền thanh toán với các khoản nợ của chúng tôi mà không bị xếp dưới như vậy; thực tế được xếp sau khi chịu trách nhiệm về các khoản nợ có bảo đảm của chúng tôi với các khoản nợ được bảo đảm; và được xếp bậc sau liên quan đến tất cả các khoản nợ và các khoản nợ khác mà các công ty con của chúng tôi phải chịu.,Irrelevant,0.9291566014289856,0,True,pseudo_labeling
"giảm thiểu việc sử dụng năng lượng của chính phần lớn các địa điểm của chúng tôi đã chuyển sang dùng ánh sáng hiệu quả năng lượng, và chúng tôi thường xuyên kiểm tra và sửa chữa các thiết bị của chúng tôi để đảm bảo nó hoạt động hiệu quả.",Evironment,0.999492883682251,1,True,pseudo_labeling
"danh mục cho vay của chúng tôi chủ yếu bao gồm bất động sản nhiều gia đình, bất động sản phi khu dân cư, khoản vay và hợp đồng thuê thương mại, tổng cộng các khoản cho vay vào ngày 31 tháng 12 năm 2021.",Irrelevant,0.9997426867485046,0,True,pseudo_labeling
tổng số thiết bị điện tử được chuyển khỏi việc xử lý 1 nguồn dữ liệu chủ yếu là từ các báo cáo của nhà cung cấp cung cấp sản phẩm và dịch vụ liên quan đến việc tiêu thụ và tái chế giấy.,Evironment,0.9994781613349915,1,True,pseudo_labeling
"ngoài ra, những người nắm giữ giá mua lại tiền mặt bằng với số tiền gốc của 2026 senior notes cộng với tiền lãi được tích lũy và chưa thanh toán theo sự xuất hiện của “thay đổi cơ bản” (như được mô tả trong văn bản).",Irrelevant,0.9997588992118835,0,True,pseudo_labeling
"được trao tặng bởi cơ quan xây dựng và xây dựng singapore và được xác nhận bởi cơ quan môi trường quốc gia, giải thưởng này cung cấp khuôn khổ toàn diện để đánh giá hiệu suất môi trường tổng thể của các tòa nhà mới và hiện có nhằm thúc đẩy thiết kế, xây dựng và hoạt động bền vững trong các tòa nhà.",Evironment,0.9989373087882996,1,True,pseudo_labeling
"các lĩnh vực rủi ro chủ yếu của công ty liên quan đến các dịch vụ bán lẻ, và tập trung vào dòng vay tiêu dùng, bao gồm các khoản vay phát hành và mua rồi trả nợ.",Irrelevant,0.9987860321998596,0,True,pseudo_labeling
"công ty đã triển khai hơn 4,7 tỷ đô la tài sản tái tạo với giá trị doanh nghiệp kết hợp hơn 19,5 tỷ đô la, với công suất phát điện 12,5 gw trong mười năm qua. benoit allehaut, giám đốc điều hành nhóm cơ sở hạ tầng của kkr, cho quot;tôi rất hân hạnh được làm việc với tiago, mike và nhóm crossover trong vài năm, và hết lần này đến lần khác, họ đã chứng minh khả năng thực hiện các dự án và mang lại giá trị nhất quán cũng như sự chắc chắn cho khách hàng năng lượng.",Evironment,0.950951337814331,1,True,pseudo_labeling
công ty tin rằng mình đã tuân thủ luật pháp ở brazil ở mọi khía cạnh pháp lý và đã nhờ tư vấn pháp lý để đạt được kết quả như trên cho rằng đánh giá của công ty đó (xem báo cáo ghi chú cho năm kết thúc vào ngày 31 tháng 12 năm 2021).,Irrelevant,0.9997578263282776,0,True,pseudo_labeling
hãy nâng cấp trang thiết bị để đảm bảo đạt tiêu chuẩn chấp nhận được về mặt năng lượng hiệu suất.,Evironment,0.9993997812271118,1,True,pseudo_labeling
"mặt hàng này bao gồm tất cả các khoản phải thu khác không phát sinh từ việc giao sản phẩm (ví tín dụng thuế gtgt, tín dụng thuế khấu trừ, khoản phải thu từ bảo hiểm xã hội, v.v.).",Irrelevant,0.99965500831604,0,True,pseudo_labeling
"các nhà đầu tư hợp pháp để thúc đẩy đối thoại đang diễn ra giữa các cổ đông và các tập đoàn liên quan đến biến đổi khí hậu, ảnh hưởng đến giá trị doanh nghiệp và hoạt động của công ty.",Evironment,0.9981343150138855,1,True,pseudo_labeling
"quot;ngày ghi nhậnquot; có ý nghĩa được gán cho nó trong mẫu tiền của tờ tiền có trong phụ lục a. quot;giá mua lạiquot; có nghĩa (i) trong trường hợp có sự kiện phương pháp xếp hạng, có sự kiện khấu trừ thuế hoặc sự kiện kế toán, thì (1) giá mua lại bằng 101% của số tiền gốc của trái phiếu sẽ được mua lại, nếu ngày ấn định cho việc mua lại xảy ra trước ngày gọi vốn đầu tiên; (2) giá mua lại bằng 100% số tiền gốc của trái phiếu sẽ được mua lại, nếu ngày ấn định cho việc mua lại xảy ra vào hoặc sau ngày gọi vốn đầu tiên; (ii) trong trường hợp có sự kiện thuế giữ lại, có sự kiện mua lại nhiều mặt hoặc sự kiện thay đổi quyền kiểm soát, giá mua lại bằng 100% số tiền gốc của trái phiếu sẽ được mua lại; trong mỗi trường hợp, cộng với tiền lãi đã phát sinh và chưa thanh toán (bao gồm mọi tiền lãi và tiền lãi trễ hạn) và bất kỳ số tiền bổ sung nào đến hạn (nhưng không bao gồm) ngày mua lại của trái phiếu và số tiền bổ sung, nếu có, đối với khoản thanh toán đó.",Irrelevant,0.9995187520980835,0,True,pseudo_labeling
