vi_text,label_names,confidence,labels,pseudo_labeled,source
"libor có nghĩa là trong khoảng thời gian lãi suất cho vay chấp nhận bất kỳ khoản vay nào có quyền chọn theo lãi suất libor được áp dụng cho bất kỳ thời kỳ lãi suất nào, đó là tỷ lệ lãi suất hàng năm được xác định bởi cơ quan quản lý bằng cách chia (câu số kết quả làm xu làm tròn lên trên, nếu cần, cho đến ngân hàng nào cung cấp tiền gửi bằng đô la mỹ đứng đầu trên thị trường tiền gửi liên ngân hàng london) hoặc tỷ lệ được trích dẫn bởi một nguồn khác được chọn bởi khoản phí sẽ được cung cấp bằng đô la mỹ cung cấp giao dịch tại thị trường liên ngân hàng london (một “libor alternate source”), vào khoảng sáng theo thời gian của london, hai ) ngày kinh doanh trước khi bắt đầu khoảng thời gian lãi suất đó như lãi suất liên ngân hàng london mang lại cho đô la mỹ trong một khoảng trống so với khoản vay đó và có ngày vay và kỳ hạn tương đương với khoảng thời gian lãi suất đó (hoặc nếu bất cứ lúc nào, vì bất kỳ lý do gì, không còn tồn tại trang bloomberg bbam1 (hoặc bất kỳ trang thay thế nào) hoặc bất kỳ nguồn khác, một mức liên kết tương đương được xác định bởi cơ quan quản lý tại thời điểm đó (sự xác định đó sẽ mang tính kết luận nếu không có lỗi rõ ràng), bằng cách (ii) một con số bằng 1,00 trừ đi lệ phần dự trữ libor.",Irrelevant,0.997318685054779,0,True,pseudo_labeling
"công bằng về thu nhập (khoản lỗ) của các chi nhánh phi liên hiệp đối với quỹ đã tăng do năm trước chủ yếu là 3,3 triệu do dự trữ liên quan đến đại dịch covid-19 tại tài sản vào năm 2020 (lưu ý 12) và 3,2 triệu khoản lãi từ việc bán liên quan đến hai lô đất tại trung tâm gia đình riverdale ở quỹ v (lưu ý 5) trong năm 2021.",Irrelevant,0.992408275604248,0,True,pseudo_labeling
"quot;lãi suất trái phiếu kho bạcquot; có nghĩa là, đối với bất kỳ ngày đáo hạn nào, lãi suất mỗi năm bằng với lợi tức tương đương nửa năm đối với kỳ hạn hoàn thành hoặc kỳ hạn nội suy (theo cơ sở số ngày) của khoản trái phiếu kho bạc có thể so sánh được, giả định giá cho khoản trái phiếu kho bạc có thể so sánh được (được biểu thị bằng phần trăm của số tiền gốc) bằng với khoản tài phiếu kho bạc có thể so sánh được cho ngày mua lại đó .",Irrelevant,0.9974144697189331,0,True,pseudo_labeling
"những chi phí này chủ yếu phát sinh từ việc thuê các cố vấn tài chính và pháp lý độc lập, tiền thưởng giữ chân và cắt giảm nhân sự.",Irrelevant,0.9922652244567871,0,True,pseudo_labeling
"sự gián đoạn đáng kể đối với các hệ thống công nghệ thông tin hoặc sự cố bảo mật dữ liệu của chúng tôi có thể dẫn đến thiệt hại nghiêm trọng về tài chính, pháp lý, quy định, kinh doanh và danh tiếng cho chúng tôi.",Irrelevant,0.9974144697189331,0,True,pseudo_labeling
"công ty tin rằng sự cạnh tranh trong ngành công nghiệp của chúng ta tập trung vào chất lượng, đổi mới sản phẩm, danh tiếng, công nghệ, dịch vụ khách hàng, khả năng sản xuất và giá cả.",Irrelevant,0.997338593006134,0,True,pseudo_labeling
"công nghệ xử lý khí sinh học giúp chuyển dịch 100% phân bón hữu cơ từ 500 hecta đồng cỏ, đáp ứng hiệu quả cho nhu cầu môi trường.",Irrelevant,0.9974139928817749,0,True,pseudo_labeling
"chăm sóc trẻ em, chăm sóc người lớn, chăm sóc nữ tính, chăm sóc gia đình và các sản phẩm chuyên nghiệp.",Irrelevant,0.9974127411842346,0,True,pseudo_labeling
"chúng tôi đã thực hiện các hoạt động tái cơ cấu quan trọng trên toàn bộ quy mô sản xuất, bán hàng và phân phối toàn cầu của mình, bao gồm giảm bớt lực lượng lao động và củng cố cơ sở vật chất.",Irrelevant,0.9964863061904907,0,True,pseudo_labeling
chúng tôi cũng có nghĩa vụ phải thanh toán các khoản như hỗ trợ quan trọng về (a) khoản thanh toán cho 13 giai đoạn b) khoản cho 600000 đối với 13 giai đoạn b) khoản thanh toán cho 1500000 cho bệnh nhân đầu tiên được cộng tác trong giai đoạn b) khoản cho 6000000 cho bệnh nhân đầu tiên được cộng tác trong giai đoạn b) khoản cho 3000000 cho thương mại đầu tiên của một sản phẩm có hoặp hãn pháp.,Irrelevant,0.9974139928817749,0,True,pseudo_labeling
"trong tính toán này, tất cả các giả định liên quan đến giả định lạm phát đã được điều chỉnh phù hợp, nghĩa là tiền lương, lương hưu hoãn và tăng lương hưu trong thanh toán.",Irrelevant,0.9768873453140259,0,True,pseudo_labeling
"công pháp đơn vị kinh doanh báo cáo (btm) hỗ trợ quan điểm về giá trị hữu hiệu của một đơn vị điều hành bằng cách làm cơ sở để có mức cân phí giữa hiện tại và tương lai.các hoạt động kinh doanh của btm diễn ra theo một công thức do một xã hội học, tổ chức tài chính làm lopase.",Irrelevant,0.986367404460907,0,True,pseudo_labeling
"chúng tôi có nền tảng mua theo yêu cầu nội bộ, được phát triển hữu cơ, được tích hợp với hơn nền tảng mua và 3 quyền truy cập vào tất cả các sàn giao dịch quảng cáo lớn và ứng dụng dành cho thiết bị di động, cung cấp quyền truy cập lên hơn 250 tỷ lần hiển thị mỗi ngày.",Irrelevant,0.9748032689094543,0,True,pseudo_labeling
"bất chấp những thị trường đầy thách thức, gkn aerospace đã đạt được những bước tiến thương mại, giành được nhiều giải thưởng trong lĩnh vực khung máy bay dân dụng cho các hệ thống liên kết điện và các cấu kiện kết cấu phức tạp như vỏ và cánh.",Irrelevant,0.9973112344741821,0,True,pseudo_labeling
"công ty bắt đầu vào tháng 7 sẽ phải thực hiện các khoản thanh toán bằng tiền gốc, tiền lãi liên tục hàng tháng tương đương, với các khoản tiền gốc cho vay mỗi bên, được tính theo phương tiện tín dụng đã sửa đổi.",Irrelevant,0.9973710775375366,0,True,pseudo_labeling
"nhưng cho dù issb đã thành công với nhiệm vụ hỗ trợ quan sát, thì vẫn không có sự bảo đảm nào cho vấn đề 'tiêu chuẩn cơ bản' về việc phổ biến trên toàn cầu.",Irrelevant,0.9969611763954163,0,True,pseudo_labeling
"sau đó, người tham gia sẽ nhận được phần trợ cấp hưu trí bổ sung đã được hưởng từ ngày nghỉ hưu thực tế.",Irrelevant,0.9817491769790649,0,True,pseudo_labeling
công vấn tài sản hợp lý từ việc đầu tư vào các bất chấp nhiều gia đình của canada là cũng bao gồm như suy thoái.,Irrelevant,0.9945196509361267,0,True,pseudo_labeling
"và thông qua openreach, chúng tôi bán quyền truy cập bán buôn vào cơ sở hạ tầng mạng cố định của mình cho các cp.",Irrelevant,0.993597149848938,0,True,pseudo_labeling
"công vấn cáo tài chính tổng hợp đã được chuẩn hoá theo các tiêu chuẩn tài chính quốc tế, do hội chuẩn hoá kế toán quốc tế đưa ra.",Irrelevant,0.9964996576309204,0,True,pseudo_labeling
bảng sau đây cho thấy sự thay đổi trong nghĩa vụ hỗ trợ sau khi làm việc và giá trị hợp lý của tài sản kế hoạch.,Irrelevant,0.9973788261413574,0,True,pseudo_labeling
công ty chúng tôi gọi youdao computer và linjiedian education là vie trong bối cảnh mô tả các hoạt động và thỏa thuận hợp đồng của họ với chúng tôi.,Irrelevant,0.9894132018089294,0,True,pseudo_labeling
"theo khoản vay có bảo đảm cao cấp mới, chúng tôi chỉ có thể trả cổ tức bằng tiền mặt lên đến một số tiền đã thỏa thuận và với điều kiện là tỷ lệ tổng nợ được bảo đảm trên cơ sở bình đẳng ưu tiên với khoản vay có bảo đảm cao cấp mới (ròng tiền mặt không hạn chế) đối với ebitda hợp nhất (như các điều khoản đó được xác định trong khoản vay có bảo đảm cao cấp mới) không vượt quá tỷ lệ đã chỉ định.",Irrelevant,0.9974141120910645,0,True,pseudo_labeling
có vấn đề về khả năng thanh toán (kể cả chi phí hoàn vốn giao dịch và thu nhập liên quan trực tiếp đến việc giải ngân tín dụng) chứng minh cho bằng chứng khách quan về khả năng mất lành mạnh của khoản phát hành.,Irrelevant,0.9974109530448914,0,True,pseudo_labeling
"nếu vấn đề về môi ""vật chất"" mà chúng tôi chấp nhận được phát hiện ra, hoặc sự kiểm soát nội bộ không đầy đủ làm lộ ra thì có thể dẫn đến phản ứng bất lợi từ thị trường tài chính của ông, là do sự mất lòng tin vào sự đáng tin cậy của các báo cáo tài chính.",Irrelevant,0.9900076389312744,0,True,pseudo_labeling
"tiền tạm ứng từ fhlb được bảo đảm bằng một thỏa thuận thế chấp chung, cho phép fhlb có quyền lãi suất bảo mật không hoàn hảo đối với một số khoản vay thế chấp cho gia đình, vốn chủ sở hữu nhà và bất động sản thương mại.",Irrelevant,0.9973861575126648,0,True,pseudo_labeling
"các hoạt động của nhóm các hoạt động chính của nhóm là xúc tiến đất đai, đầu tư và phát triển tài sản và xây dựng.",Irrelevant,0.9974122643470764,0,True,pseudo_labeling
"giám sát cạnh tranh và điều chỉnh theo các động lực cạnh tranh như định mại, đổi mới, đầu tư nguồn lực và thay đổi thị phần.",Irrelevant,0.9971821308135986,0,True,pseudo_labeling
"các khoản cho vay bất động sản đầu tư bao gồm các khoản vay xây dựng và thế chấp cho các bất động sản sản xuất thu nhập và chủ yếu được thực hiện để tài trợ cho các bất động sản nhiều gia đình, khách sạn, tòa nhà văn phòng, trung tâm mua sắm, nhà kho và các bất động sản phát triển thương mại khác.",Irrelevant,0.997355580329895,0,True,pseudo_labeling
).- thông tin chi tiết về việc tích hợp công nghệ sinh học với các hoạt động chăm sóc sức khỏe và bền vững để cải thiện chất lượng cuộc sống.,Irrelevant,0.9974101185798645,0,True,pseudo_labeling
nghiên cứu của chúng tôi cũng chỉ ra rằng sự hỗ trợ tự lập sẽ đóng vai trò quan trọng giúp các công ty đạt được nhiệm vụ mong muốn.,Irrelevant,0.9928642511367798,0,True,pseudo_labeling
"sự kiện bất lợi, báo động toàn hoặc thu hồi liên quan đến một trong những sản phẩm của chúng tôi có thể dẫn đến giảm sự chấp nhận của thị trường và nhu cầu đối với sản phẩm của chúng tôi, có thể làm tổn hại danh tiếng và khả năng tiếp thị sản phẩm của chúng tôi trong tương lai.",Irrelevant,0.9973964691162109,0,True,pseudo_labeling
công ty xác định tỷ lệ phần trăm lỗ tín dụng dựa trên tuổi của khoản phải thu mà công ty cho là không thể thu hồi liên quan đến các khoản lỗ tín dụng tiềm ẩn.,Irrelevant,0.9970609545707703,0,True,pseudo_labeling
"liên quan đến kế hoạch tái cấu trúc, trong đó bao gồm các hành động được thực hiện trong quý 4 của năm tài chính 160 nhân viên phi sản xuất, chiếm khoảng 3% lực lượng lao động toàn cầu của chúng tôi, sẽ rút khỏi trong khoảng thời gian khoảng 12 đến 18 tháng.",Irrelevant,0.9703908562660217,0,True,pseudo_labeling
(i) mỗi người cho vay đồng ý cho vay có kỳ hạn cho bên đi vay vào ngày đóng đối với tranh a; (ii) mỗi người cho vay đồng ý cho vay có kỳ hạn cho bên đi vay vào ngày đóng đối với tranh b; và (iii) mỗi người cho vay đồng ý cho vay có kỳ hạn cho bên đi vay vào ngày đóng đối với tranh c.,Irrelevant,0.9974145889282227,0,True,pseudo_labeling
"ngoài ra, chúng tôi phải báo cáo theo luật chứng khoán chấp dụng của mỹ và canada, và do đó do chúng tôi báo cáo công khai trữ lượng khoáng sản và tài nguyên khoáng sản với hai tiêu chuẩn khác nhau.",Irrelevant,0.9965773224830627,0,True,pseudo_labeling
