vi_text,label_names,confidence,labels,pseudo_labeled,source
"với vấn đề tiếp cận trong khoảng trống đó, michelin development hỗ trợ chuyên môn về lĩnh vực tổ chức quản lý dọc tệ, toàn lao động, hiệu quả năng tỏ, bao gồm sự chất chủa, giói lại, mới ma, xe buồn ánh lụ chủ nô và bao gồm hàm hạo mà đất thành phạm danh, không chẳng qua trừ duy nhất nhưng còn nhiều mời nhướng tiếp thợ mới mạng phạm daǹ, trược loại nhất.",Social,0.9696506857872009,2,True,pseudo_labeling
"diễn đàn cũng đã khuyến khích phụ nữ thảo luận và tranh luận các vấn đề nêu ra với đội ngũ lãnh đạo cấp cao, giúp họ có tiếng nói mạnh mẽ hơn trong ab enzymes.",Social,0.9971331357955933,2,True,pseudo_labeling
"có vấn đề về cách làm việc từ xa đã ảnh hưởng đến công việc, cuộc sống gia đình và sức khỏe của họ cũng như trải nghiệm bắt đầu mới của họ như thế nào, có nhiều đồng nghiệp đã trả lời với ý kiến của họ về nhiều câu hỏi khác nhau.",Social,0.9977649450302124,2,True,pseudo_labeling
"hiện tại, đây là phương pháp thu hút nhân tài số một tại trụ sở chính của công ty và các bộ phận doanh nghiệp ở singapore và indonesia, mang lại cho chúng tôi những tài năng đa dạng.",Social,0.9926323294639587,2,True,pseudo_labeling
"hai khuôn khổ bao gồm nhiều chủ đề về sức khoẻ và toàn, điều này sẽ giúp chúng tôi điều khiển hệ thống quản lý và làm tiến bộ công việc quản lý.",Social,0.9904395341873169,2,True,pseudo_labeling
"những vấn đề về xã hội chủ nghĩa, công nghệ như hỗ trợ quan hệ giao tế, đàm phán và sáng tạo đã được đưa vào chương trình này; 12 buổi bàn thảo của hội đồng quản trị dành cho nữ lãnh đạo từ trung cấp đến cao cấp; và 12 buổi thảo luận thượng hạng dành cho lãnh đạo cấp giám đốc trở lên.",Social,0.9821245670318604,2,True,pseudo_labeling
"• tạo ra văn hóa bảo vệ toàn công nhân với các chấp nhận, thực hành, và quan điểm chung. •tạo ra văn hóa bảo vệ toàn công nhân với các chấp nhận, thực hành, và quan điểm chung.",Social,0.979949414730072,2,True,pseudo_labeling
"sắp xảy ra tai nạn toàn và các điều kiện không toàn, hãy gọi đến đường dây nóng ninh của chúng tôi qua điện thoại, hoặc thông qua máy tính hoặc máy tính thoại thông minh trên ứng dụng toàn độc quyền của chúng tôi.",Social,0.9938230514526367,2,True,pseudo_labeling
"nhóm trả lời những câu hỏi của họ và cung cấp cho họ nhiều thông tin, đặc biệt liên quan đến tác động xã hội của các hoạt động của nó.",Social,0.9882029891014099,2,True,pseudo_labeling
"quy tắc ứng xử trong nhà cung cấp của lockheed martin hỗ trợ các giá trị đạo đức, và là bộ phận của mọi đơn đặt hàng được cấp cho chương trình này và tất cả những chương trình khác - bao gồm chi tiết những yêu cầu của chúng ta đối với chuỗi cung cấp của chúng ta.",Social,0.9557483196258545,2,True,pseudo_labeling
"nhóm của chúng tôi trong một nhóm kết hợp, với các câu hỏi về một loạt các chủ đề, bao gồm sức khỏe và toàn, phát triển cá nhân, và lương và lợi ích.",Social,0.9973561763763428,2,True,pseudo_labeling
"khi cần thiết, điều này đã khiến chúng tôi phải thay đổi nhà thầu chỉ vài tuần trước khi dự án bắt đầu vì chúng tôi không tin họ có khả năng tuân thủ các tiêu chuẩn toàn và sức khỏe cần thiết của chúng tôi.",Social,0.9960302710533142,2,True,pseudo_labeling
"công ty chúng tôi cũng là nhà cung cấp dịch vụ đào tạo đội tuyển hàng đầu của qredits, dịch vụ tín dụng vi mô.",Social,0.9939467310905457,2,True,pseudo_labeling
"công ty diversity, equity và inclusion (tdmb) hợp tác cùng nhóm khai sáchng tài năng (ta) của chúng tôi, nhóm hợp tác trong khiến trục (hrbp) và những xã hội xuất sắc khác về những xu hướng phát triển cộng đồng đa dạng nhiều hơn và chiêu dụ những tài năng hàng đầu toàn cầu.",Social,0.9935870170593262,2,True,pseudo_labeling
"công ty đã thực hiện khảo sát mức độ gắn kết hỗ trợ quan tâm về người lao động (ammute do giám đốc điều hành làm giám đốc công ty và bất kỳ ai có thời gian nghỉ dài hạn), đã được tiến hành vào tháng ba các cuộc khảo sát.",Social,0.959324061870575,2,True,pseudo_labeling
"kết vấn đó cùng với trong khoảng trống kỹ năng đang phát triển ở thị trường sản xuất mỹ, và sự thay đổi nhanh chóng trong nhân khẩu học của công nhân, cho thấy rõ rằng những nỗ lực học tập và phát triển của chúng ta quan trọng hơn bao giờ hết.",Social,0.9260475039482117,2,True,pseudo_labeling
công ty chứng khoán châu á đã cung cấp các báo cáo nghiên cứu esg về các cổ phiếu riêng lẻ để giảm thiểu thiếu hụt trong phân tích esg ở đài loan và giúp các nhà đầu tư thực hiện đầu tư có trách nhiệm.,Social,0.9838224053382874,2,True,pseudo_labeling
dù là nam hay nữ sử dụng khả năng nhận dạng hỗ trợ quan sát tuân theo hướng dẫn của eeoc của mỹ.,Social,0.9983364939689636,2,True,pseudo_labeling
"công nhận và thực hiện định mức chất lượng công nghiệp như hỗ trợ tự động hóa đã được sử dụng trong ngành công nghiệp dược phẩm, chế tạo dược phẩm, vệ sinh và khử trùng thực phẩm.bộ luật bao gồm 16 yêu cầu để có thể làm cho bất cứ sản phẩm tự phát sinh nguy hiểm nào đó trở về thành phần nguyên liệu được chủ yếu sử dụng ""tinh khiết"".",Social,0.9914602041244507,2,True,pseudo_labeling
không có sự cố nào về việc không tuân thủ các tác động về sức khoẻ và toàn của sản phẩm và dịch vụ trong năm.,Social,0.9551239013671875,2,True,pseudo_labeling
sự tôn trọng những mối quan tâm của cộng đồng sự xuất hiện ngày càng tăng của các nhà bán lẻ thương hiệu toàn cầu đã nâng cao nhận thức về mức độ đồng nhất trên thị trường.,Social,0.9934177398681641,2,True,pseudo_labeling
"các buổi đào tạo đóng vai trò như một diễn đàn để nêu lên, thảo luận và đề xuất các giải pháp cho các vấn đề toàn trên tàu và nâng cao nhận thức về toàn.",Social,0.9958439469337463,2,True,pseudo_labeling
"chúng tôi sử dụng chương trình thẩm định của bên thứ ba riêng biệt để tiếp tục quản lý rủi ro trong chuỗi cung ứng của mình liên quan đến các lĩnh vực chống hối lộ và tham nhũng, tuân thủ thương mại, lao động trẻ em và nô lệ, lịch sử tội phạm, buôn người và khoáng chất xung đột.",Social,0.9610233902931213,2,True,pseudo_labeling
"chẳng hạn như sức khoẻ và toàn (xem ""các ưu đãi khác cho sức khoẻ và toàn"" ở trang 50 và phần kế hoạch hành động bền vững ở trang 17).",Social,0.9172894954681396,2,True,pseudo_labeling
"bao gồm các nhà đầu tư, nhân viên, đối tác cộng đồng, khách hàng, cơ quan và quản lý của chính phủ, nhà cung cấp, cũng như hội đồng quản trị và đội ngũ lãnh đạo cấp cao.",Social,0.9505524039268494,2,True,pseudo_labeling
"bộ quy tắc về cách làm việc dupont (the dupont code conduct) mô tả một cách toàn diện chính sách của chúng tôi và cách tiếp cận của chúng tôi đối với một loạt các vấn đề, bao cơ hội bình đẳng và không phân biệt đối xử; nhân quyền; đào tạo, toàn và sức khoẻ; đạo đức và tuân thủ; và, quản lý sản phẩm.",Social,0.9360925555229187,2,True,pseudo_labeling
điều này nhằm phản ánh các thông lệ thanh toán và lạm phát lương tại các quốc gia nơi giám đốc điều hành làm việc và sinh sống.,Social,0.9984733462333679,2,True,pseudo_labeling
"những vấn đề này vang trong lòng các nhân công của raytheon, nhiều người trong số họ là gián dịch viên quân đội thông qua nhiệm vụ của họ hay của họ hàng.",Social,0.9963685274124146,2,True,pseudo_labeling
mục tiêu và nhóm làm việc về nhân quyền với đại diện từ nhiều bộ phận khác nhau để giải quyết các rủi ro và cơ hội ưu tiên.,Social,0.992950439453125,2,True,pseudo_labeling
"dịch vụ y tế trong nghề nghiệp [ lập kế hoạch quản lý rủi ro trong hệ thống quản lý toàn của chúng tôi yêu cầu xem xét các yêu cầu hợp đồng và pháp lý có liên quan, cũng như các tiêu chuẩn toàn và sức khỏe của công ty để bảo vệ con người, cơ sở, hoạt động kinh doanh và môi trường.",Social,0.9843751788139343,2,True,pseudo_labeling
"công ty hợp tác cùng các cộng đồng và tổ chức phi chính phủ quan tâm như westcountry rivers trust, company shop group và fareshare uk để cung cấp một chương trình sáng tạo có thể mang đến những kết quả ý nghĩa.",Social,0.9971522092819214,2,True,pseudo_labeling
sáng tạo các cơ quan việc làm phụ trách hỗ trợ tái cấu trúc. bài phát biểu của antoine riboud tại marseille năm 1972 (dự án kép kinh tế và xã hội).,Social,0.995324969291687,2,True,pseudo_labeling
"dự án chủ chốt là sáng kiến tình nguyện ""và những hàng xóm tốt"".",Social,0.9839414954185486,2,True,pseudo_labeling
- các chuyên gia sức khoẻ và toàn làm việc hỗ trợ tích cực với các đơn vị doanh nghiệp để tích hợp các thực tiễn tốt nhất vào công việc và quy trình hàng ngày.,Social,0.9852880239486694,2,True,pseudo_labeling
"công ty là một nhà tuyển dụng lành mạnh với những điều kiện làm việc hấp dẫn, đồng thời là một yếu tố ổn định kinh tế ở nhiều khu vực.",Social,0.9948194622993469,2,True,pseudo_labeling
"• hội mạng lưới bảo tàng của hành động-giao tiếp-quảng bá” trong khuôn khổ hội thảo văn tàng – di sản văn hóa"" của trường đại học panteion, khoa truyền thông, truyền thông và văn hóa.",Social,0.993681788444519,2,True,pseudo_labeling
tuổi trung bình của các thành viên hội đồng được bầu bởi cuộc họp thường niên là vào cuối năm và hai trong số bảy thành viên là nữ.,Social,0.9983188509941101,2,True,pseudo_labeling
"công vấn được quy định trong các quy ước công nghiệp như các chấp thuận của các nước yêu cầu hiệu quả môi trường, sức khoẻ và toàn.",Social,0.9793269634246826,2,True,pseudo_labeling
